name, constant_write, var_write, read
g_6, 6, 1, 26
g_46, 5, 6, 10
g_47, 0, 1, 1
g_65, 3, 5, 3
g_66, 2, 2, 3
g_69, 1, 8, 0
g_83, 2, 4, 5
g_107, 0, 6, 4
g_121, 0, 3, 5
g_146, 3, 3, 8
g_148, 1, 4, 3
g_163, 0, 1, 1
g_176, 1, 2, 9
g_177, 1, 1, 0
g_184, 2, 8, 4
g_190, 0, 2, 0
g_212, 0, 1, 2
g_213, 1, 3, 0
g_235, 3, 25, 2
g_245, 0, 4, 0
g_287, 4, 2, 3
g_343, 2, 0, 4
g_439, 1, 0, 10
g_453, 1, 1, 0
g_461, 0, 6, 0
g_612, 0, 0, 0
g_617, 0, 2, 2
g_620, 0, 6, 0
g_621, 0, 2, 2
g_706, 5, 4, 2
g_745, 0, 0, 0
g_747, 1, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 32, 0
_IO_stdin_used, 0, 0, 0
