name, constant_write, var_write, read
g_13, 0, 2, 18
g_32, 2, 7, 0
g_66, 1, 4, 11
g_137, 2, 3, 11
g_139, 4, 3, 0
g_145, 4, 3, 5
g_146, 2, 3, 3
g_160, 0, 3, 0
g_219, 0, 2, 1
g_228, 2, 3, 8
g_251, 0, 4, 2
g_272, 4, 5, 2
g_275, 0, 6, 3
g_280, 2, 4, 7
g_321, 2, 8, 4
g_402, 0, 5, 2
g_421, 1, 4, 3
g_422, 1, 7, 1
g_439, 3, 1, 2
g_509, 2, 2, 3
g_623, 1, 3, 0
g_633, 3, 3, 4
g_707, 2, 0, 0
g_725, 2, 2, 1
g_745, 1, 5, 0
g_748, 0, 1, 0
g_776, 1, 3, 0
g_907, 1, 0, 2
g_942, 0, 0, 0
g_988, 1, 1, 0
g_1015, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 31, 0
_IO_stdin_used, 0, 0, 0
