name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_13, 1, 2, 31
g_32, 2, 6, 0
g_66, 1, 4, 0
g_137, 7, 3, 10
g_139, 3, 3, 0
g_145, 8, 3, 11
g_146, 3, 4, 7
g_160, 1, 2, 0
g_219, 0, 2, 0
g_228, 9, 3, 10
g_251, 3, 4, 8
g_272, 3, 4, 0
g_275, 3, 6, 9
g_280, 8, 4, 11
g_321, 8, 8, 11
g_402, 5, 5, 6
g_421, 5, 3, 7
g_422, 1, 6, 0
g_439, 4, 1, 4
g_509, 7, 1, 7
g_623, 1, 4, 0
g_633, 7, 3, 10
g_707, 2, 0, 0
g_725, 4, 2, 3
g_745, 4, 5, 3
g_748, 0, 1, 0
g_776, 4, 2, 4
g_907, 1, 0, 4
g_942, 0, 0, 0
g_988, 2, 1, 0
g_1015, 2, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 31, 0
_IO_stdin_used, 0, 0, 0
