var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_5,4,1,9
g_18,3,2,3
g_28,1,5,33
g_36,1,2,8
g_40,0,1,10
g_60,0,1,21
g_70,0,3,7
g_73,0,0,4
g_87,1,1,10
g_90,0,0,15
g_95,0,1,16
g_160,0,3,9
g_163,2,6,3
g_165,0,0,7
g_196,1,2,8
g_203,0,2,3
g_446,0,1,0
g_454,0,1,1
g_521,0,0,1
g_534,0,0,0
g_651,0,0,2
g_834,0,0,0
g_835,0,0,1
g_359,0,0,17
g_27,2,2,44
g_365,0,0,7
g_366,0,0,6
g_541,0,0,12
g_358,0,1,14
g_208,0,0,14
g_207,0,0,13
g_364,0,0,6
g_383,0,1,12
g_291,0,0,4
g_540,0,0,1
g_584,0,0,8
g_497,0,0,3
g_544,0,0,3
g_542,0,0,2
g_206,0,0,9
g_765,0,0,2
g_759,0,1,0
g_813,0,0,1
g_829,0,1,0
g_292,0,0,2
g_768,0,0,2
g_761,0,0,1
g_574,0,0,1
g_384,0,0,0
g_498,0,0,0
g_766,0,0,0
g_760,0,0,0
g_575,0,0,0
g_767,0,0,0
g_576,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,2,23,0
_IO_stdin_used,0,0,0
