name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 45
__undefined, 0, 0, 0
g_5, 0, 0, 0
g_31, 3, 3, 4
g_57, 4, 4, 5
g_89, 0, 5, 0
g_92, 4, 2, 7
g_110, 1, 5, 0
g_127, 2, 6, 11
g_128, 0, 2, 0
g_162, 0, 1, 0
g_163, 0, 2, 0
g_164, 2, 3, 0
g_188, 2, 8, 10
g_228, 0, 3, 0
g_231, 0, 6, 0
g_235, 1, 3, 0
g_239, 5, 6, 8
g_240, 0, 1, 0
g_243, 0, 3, 0
g_262, 2, 1, 4
g_264, 2, 1, 8
g_314, 4, 6, 6
g_333, 0, 3, 0
g_460, 0, 0, 0
g_742, 0, 0, 0
g_744, 0, 1, 0
g_808, 0, 0, 0
g_809, 0, 0, 0
g_811, 2, 3, 2
g_822, 0, 1, 2
l_616.0, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
