name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_14, 0, 0, 0
g_29, 0, 0, 0
g_37, 0, 0, 0
g_52, 1, 0, 0
g_57, 0, 0, 0
g_56, 0, 0, 0
g_96, 0, 0, 1
g_119, 0, 0, 0
g_122, 0, 0, 0
g_133, 0, 0, 0
g_142, 0, 0, 0
g_208, 0, 0, 0
g_218, 1, 0, 0
g_235, 0, 0, 0
g_234, 0, 0, 0
g_267, 0, 0, 0
g_269, 0, 0, 0
g_328, 0, 0, 1
g_327, 0, 0, 0
g_359, 0, 0, 1
g_358, 0, 0, 1
g_389, 0, 0, 2
g_388, 0, 0, 0
g_397, 1, 0, 0
g_453, 1, 0, 0
g_507, 1, 0, 0
g_525, 0, 0, 0
g_543, 0, 0, 0
g_634, 1, 0, 0
g_743, 1, 0, 0
g_750, 1, 0, 0
g_771, 0, 0, 1
g_855, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 20, 0
_IO_stdin_used, 0, 0, 0
