name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_21, 2, 4, 0
g_24, 2, 0, 7
g_28, 0, 0, 0
g_31, 1, 0, 14
g_32, 2, 1, 3
g_52, 9, 3, 13
g_75, 1, 5, 0
g_107, 4, 2, 6
g_119, 1, 14, 0
g_158, 5, 3, 3
g_165, 0, 1, 0
g_186, 0, 1, 0
g_187, 0, 2, 0
g_188, 10, 3, 4
g_190, 1, 3, 0
g_229, 2, 1, 5
g_253, 4, 3, 6
g_281, 6, 9, 6
g_307, 1, 5, 0
g_310, 2, 1, 9
g_311, 2, 1, 4
g_393, 6, 4, 3
g_466, 1, 2, 0
g_494, 2, 0, 7
g_505, 1, 5, 5
g_545, 0, 3, 0
g_550, 1, 0, 3
g_551, 4, 4, 8
g_629, 5, 4, 5
g_729, 2, 1, 1
g_746, 0, 0, 4
g_805, 0, 2, 0
g_806, 4, 0, 3
g_808, 0, 0, 0
g_809, 0, 0, 0
g_816, 1, 0, 2
g_839, 0, 0, 0
g_846, 1, 4, 0
g_935, 3, 0, 3
g_938, 0, 2, 0
g_946, 0, 0, 0
g_950, 0, 0, 0
g_951, 1, 0, 0
g_955, 1, 2, 2
g_991, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 45, 0
_IO_stdin_used, 0, 0, 0
