var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,60
g_72,3,5,55
g_149,0,1,0
g_175,0,1,21
g_236,1,1,24
g_283,0,1,27
g_286,0,1,4
g_294,0,1,11
g_323,0,1,9
g_390,0,1,18
g_439,0,1,4
g_461,0,0,4
g_462,2,1,1
g_583,0,1,16
g_589,1,1,9
g_609,0,1,4
g_611,4,3,2
g_626,2,3,0
g_726,0,2,1
g_751,0,2,1
g_825,0,2,3
g_858,0,4,0
g_860,0,4,5
g_889,0,4,1
g_890,2,0,2
g_914,0,0,2
g_915,0,0,5
g_931,1,0,0
g_934,1,0,0
g_936,1,0,1
g_955,0,0,0
crc32_context,0,4,40
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
