name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 6, 4, 23
g_5, 0, 1, 0
g_28, 2, 0, 17
g_50, 2, 1, 7
g_53, 2, 2, 14
g_57, 4, 1, 15
g_73, 0, 2, 0
g_75, 0, 7, 0
g_78, 1, 6, 0
g_125, 3, 2, 0
g_134, 0, 2, 0
g_144, 1, 2, 9
g_152, 1, 7, 0
g_171, 1, 1, 3
g_174, 11, 7, 9
g_228, 7, 6, 6
g_275, 2, 1, 7
g_294, 0, 3, 0
g_332, 0, 0, 0
g_339, 0, 1, 0
g_377, 4, 2, 9
g_404, 4, 3, 6
g_405, 1, 0, 9
g_411, 2, 2, 4
g_415, 1, 1, 4
g_416, 3, 1, 3
g_417, 1, 3, 0
g_582, 3, 0, 0
g_584, 0, 1, 0
g_591, 2, 2, 0
g_617, 1, 0, 3
g_620, 1, 1, 3
g_632, 1, 0, 4
g_691, 4, 5, 3
g_708, 0, 2, 0
g_816, 1, 0, 1
g_820, 3, 2, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 37, 0
_IO_stdin_used, 0, 0, 0
