name, constant_write, var_write, read
g_6, 1, 1, 2
g_8, 0, 0, 1
g_17, 1, 0, 0
g_41, 2, 0, 0
g_101, 2, 2, 1
g_106, 3, 3, 0
g_107, 0, 1, 1
g_110, 0, 1, 3
g_113, 0, 1, 1
g_136, 2, 2, 1
g_138, 1, 1, 1
g_140, 2, 1, 1
g_183, 0, 0, 1
g_207, 3, 2, 3
g_282, 2, 0, 0
g_413, 0, 0, 1
g_514, 4, 2, 3
g_561, 1, 0, 0
g_733, 0, 1, 0
g_786, 1, 1, 0
g_907, 1, 0, 0
g_908, 0, 0, 0
g_936, 0, 0, 0
g_1003, 0, 0, 1
g_1019, 1, 1, 1
g_1030, 0, 0, 0
g_1185, 0, 0, 0
g_887, 0, 0, 1
g_39, 0, 0, 6
g_40, 1, 0, 1
g_38, 0, 0, 10
g_853, 0, 0, 2
g_395, 0, 0, 3
g_457, 0, 0, 2
g_459, 0, 0, 4
g_856, 0, 0, 1
g_869, 0, 0, 8
g_1188, 0, 0, 1
g_1189, 0, 0, 2
g_885, 0, 0, 1
g_602, 0, 0, 1
g_1213, 0, 0, 1
g_112, 0, 0, 14
g_603, 0, 0, 0
g_854, 0, 0, 1
g_458, 0, 0, 1
g_708, 0, 0, 0
g_1034, 0, 0, 1
g_396, 0, 0, 1
g_55, 1, 0, 0
g_186, 0, 1, 0
g_886, 0, 0, 0
g_855, 0, 0, 0
g_709, 0, 0, 0
g_1035, 0, 0, 0
g_56, 0, 0, 0
g_187, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 27, 0
_IO_stdin_used, 0, 0, 0
