var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,62
__undefined,0,0,0
g_2,0,0,0
g_8,0,0,1
g_9,0,1,4
g_11,0,0,0
g_12,0,0,0
g_14,0,0,0
g_18,0,1,2
g_70,0,0,1
g_81,0,0,0
g_88,0,0,1
g_94,0,1,2
g_146,0,0,2
g_155,0,0,2
g_171,0,0,0
g_173,1,1,5
g_174,0,0,1
g_207,0,0,1
g_227,1,1,4
g_240,0,0,0
g_252,0,0,1
g_253,0,0,2
g_280,0,0,0
g_302,0,0,2
g_316,0,0,1
g_349,0,0,1
g_350,0,0,2
g_372,0,1,3
g_421,0,0,2
g_429,0,0,0
g_432,0,1,0
g_449,0,0,0
g_493,0,0,0
g_497,0,0,1
g_506,0,0,0
g_518,0,1,2
g_519,0,0,0
g_549,0,0,0
g_550,0,0,0
g_610,0,1,0
g_629,0,1,3
g_633,0,1,1
g_634,0,1,4
g_648,0,1,3
g_650,0,1,0
g_672,0,1,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
