var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,0,0,0
g_8,0,1,12
g_9,0,1,6
g_11,0,2,0
g_12,0,0,1
g_14,0,1,2
g_18,1,2,12
g_70,0,1,4
g_81,0,4,0
g_88,0,0,2
g_94,0,2,5
g_146,4,0,4
g_155,0,3,8
g_171,0,5,0
g_173,1,4,8
g_174,0,2,6
g_207,2,0,7
g_227,2,1,5
g_240,0,2,3
g_252,0,3,3
g_253,0,2,6
g_280,0,4,1
g_302,0,2,5
g_316,1,0,6
g_349,0,1,1
g_350,0,3,5
g_372,0,2,6
g_421,0,1,3
g_429,0,2,1
g_432,0,3,0
g_449,0,1,0
g_493,0,1,3
g_497,0,3,3
g_506,0,1,2
g_518,0,3,1
g_519,0,2,0
g_549,0,1,0
g_550,0,0,0
g_610,0,1,1
g_629,0,1,1
g_633,0,1,1
g_634,0,1,3
g_648,0,1,3
g_650,0,1,0
g_672,0,1,1
crc32_context,0,8,62
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
