var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,5
g_5,1,1,4
g_58,0,0,0
g_60,0,0,0
g_82,0,0,3
g_85,0,0,1
g_96,0,0,0
g_168,0,0,0
g_205,0,0,2
g_214,0,0,0
g_224,0,0,0
g_225,0,0,0
g_263,0,0,1
g_299,0,0,0
g_336,0,0,0
g_351,0,0,0
g_415,0,0,1
g_441,0,0,1
g_446,0,0,0
g_447,0,0,1
g_448,0,0,2
g_662,0,0,1
g_667,0,0,0
g_693,0,1,0
g_1043,0,0,0
g_1045,0,0,0
g_1056,0,0,0
g_1066,0,0,0
g_1078,0,0,0
g_1272,0,0,1
g_1288,0,0,0
g_1289,0,0,0
g_1318,0,0,0
g_1323,0,0,0
g_1467,0,0,0
g_1479,0,0,2
crc32_context,0,8,53
crc32_tab,0,0,9
g_834,0,0,8
g_688,0,0,2
g_1139,0,0,1
g_1138,0,0,3
g_715,0,0,3
g_67,0,0,3
g_687,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
