var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_5,0,0,17
g_49,0,1,0
g_50,0,1,0
g_53,0,3,0
g_60,0,1,0
g_79,1,2,17
g_100,0,4,1
g_101,0,3,8
g_128,0,6,5
g_145,1,2,2
g_146,0,4,3
g_189,0,2,0
g_204,1,0,7
g_215,0,2,0
g_220,1,7,3
g_242,0,1,9
g_262,0,1,10
g_284,0,2,6
g_306,0,0,4
g_307,0,0,1
g_308,0,0,0
g_324,0,2,2
g_326,0,0,2
g_327,0,3,4
g_328,0,2,3
g_334,1,4,3
g_457,0,0,1
g_474,0,1,2
g_534,0,1,1
g_575,0,2,0
g_593,0,1,0
g_594,0,1,2
crc32_context,0,8,49
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
