var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,2,31
g_5,1,1,31
g_8,1,2,29
g_32,8,0,5
g_63,1,1,16
g_112,1,2,3
g_125,5,6,6
g_187,1,1,9
g_188,0,2,10
g_218,0,1,5
g_238,0,1,0
g_333,3,10,15
g_392,0,1,9
g_396,0,1,1
g_419,0,10,15
g_421,1,2,4
g_435,0,1,9
g_457,1,1,2
g_458,0,0,8
g_459,0,0,5
g_479,0,1,5
g_676,1,1,1
g_682,0,3,5
g_684,0,0,1
g_691,0,0,0
g_692,0,1,1
g_695,0,1,8
g_792,1,0,1
g_793,3,2,10
g_795,0,1,5
g_850,0,1,1
g_912,0,1,2
g_946,0,0,4
g_951,0,1,5
g_980,0,1,1
g_1004,0,0,3
crc32_context,0,4,45
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
