name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_8, 5, 3, 4
g_12, 0, 0, 0
g_83, 6, 2, 15
g_86, 8, 4, 12
g_87, 3, 2, 0
g_89, 8, 14, 17
g_127, 4, 1, 11
g_128, 3, 3, 11
g_159, 4, 1, 14
g_163, 4, 5, 7
g_164, 1, 4, 0
g_165, 1, 5, 0
g_236, 1, 1, 0
g_239, 0, 2, 0
g_242, 1, 3, 0
g_266, 5, 2, 9
g_341, 14, 11, 8
g_364, 5, 1, 8
g_383, 1, 1, 0
g_394, 1, 0, 5
g_396, 2, 11, 0
g_397, 0, 4, 0
g_431, 4, 3, 7
g_495, 0, 3, 0
g_496, 1, 2, 0
g_519, 4, 1, 6
g_562, 0, 0, 0
g_585, 0, 0, 0
g_652, 0, 1, 0
g_686, 1, 0, 6
g_694, 1, 0, 1
g_750, 1, 0, 0
g_914, 0, 1, 0
g_940, 0, 1, 0
g_995, 2, 1, 3
g_1006, 0, 3, 0
g_1008, 3, 1, 2
g_1128, 1, 0, 0
g_1133, 3, 4, 5
g_1234, 1, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 40, 0
_IO_stdin_used, 0, 0, 0
