name, constant_write, var_write, read
g_601, 1, 1, 1
g_623, 1, 3, 15
g_798, 1, 2, 0
g_15, 0, 0, 3
g_23, 0, 0, 3
g_57, 1, 1, 2
g_69, 1, 1, 1
g_71, 1, 0, 0
g_85, 0, 0, 4
g_87, 1, 1, 3
g_89, 1, 1, 0
g_98, 0, 0, 2
g_101, 1, 1, 1
g_108, 1, 1, 4
g_114, 0, 0, 0
g_190, 1, 1, 3
g_204, 0, 0, 6
g_210, 0, 0, 0
g_260, 0, 0, 1
g_273, 0, 3, 1
g_321, 0, 0, 0
g_322, 0, 0, 1
g_323, 0, 0, 0
g_325, 0, 1, 1
g_360, 2, 1, 4
g_405, 1, 1, 0
g_450, 0, 0, 0
g_453, 0, 1, 2
g_540, 0, 1, 4
g_764, 0, 0, 1
g_850, 0, 1, 1
g_884, 0, 1, 2
g_1050, 0, 0, 0
g_1072, 0, 0, 1
g_1130, 0, 0, 0
g_1168, 0, 0, 2
g_1216, 0, 0, 1
g_1217, 0, 0, 1
g_1232, 0, 0, 1
g_1269, 0, 0, 0
g_1328, 0, 0, 2
crc32_context, 0, 8, 55
crc32_tab, 0, 0, 0
g_203, 0, 0, 13
g_549, 0, 0, 1
g_602, 0, 0, 9
g_1140, 0, 0, 7
g_870, 0, 0, 1
g_862, 0, 0, 1
g_799, 1, 0, 6
g_863, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
