name, constant_write, var_write, read
g_8, 0, 1, 0
g_17, 7, 0, 13
g_25, 3, 7, 0
g_83, 2, 4, 4
g_85, 1, 4, 6
g_109, 1, 1, 10
g_134, 0, 2, 0
g_138, 1, 2, 1
g_177, 1, 5, 1
g_210, 3, 1, 7
g_226, 1, 0, 5
g_265, 0, 1, 1
g_316, 5, 2, 0
g_355, 0, 1, 1
g_375, 0, 2, 0
g_376, 1, 1, 0
g_382, 1, 1, 2
g_383, 0, 1, 0
g_411, 0, 3, 1
g_412, 0, 0, 5
g_433, 0, 0, 0
g_446, 1, 0, 0
g_513, 0, 2, 0
g_536, 1, 2, 0
g_539, 0, 2, 1
g_554, 0, 2, 0
g_556, 2, 6, 1
g_596, 2, 0, 1
g_614, 0, 0, 0
g_615, 0, 1, 1
g_663, 0, 2, 0
crc32_context, 0, 4, 40
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
