name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 40
__undefined, 0, 0, 0
g_8, 0, 1, 0
g_17, 6, 0, 27
g_25, 1, 7, 0
g_83, 2, 4, 0
g_85, 6, 3, 8
g_109, 4, 1, 13
g_134, 0, 2, 0
g_138, 1, 2, 0
g_177, 0, 5, 0
g_210, 2, 1, 10
g_226, 2, 0, 7
g_265, 0, 1, 0
g_316, 3, 3, 0
g_355, 0, 1, 0
g_375, 0, 2, 0
g_376, 1, 1, 0
g_382, 4, 2, 4
g_383, 0, 1, 0
g_411, 1, 3, 5
g_412, 0, 0, 9
g_433, 0, 0, 0
g_446, 1, 0, 0
g_513, 0, 3, 0
g_536, 0, 1, 0
g_539, 1, 1, 1
g_554, 0, 2, 0
g_556, 3, 6, 4
g_596, 1, 1, 1
g_614, 0, 0, 0
g_615, 0, 1, 1
g_663, 0, 2, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
