var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,0,0,0
g_4,0,0,2
g_30,0,0,2
g_53,0,0,0
g_74,0,0,1
g_83,0,0,2
g_88,0,0,0
g_109,0,0,0
g_112,0,0,0
g_114,0,0,2
g_135,0,0,0
g_186,0,0,0
g_246,0,0,1
g_346,0,0,0
g_361,0,0,2
g_477,0,0,0
g_484,0,0,0
g_486,0,0,1
g_488,0,0,0
g_513,0,0,1
g_514,0,0,1
g_679,0,0,0
g_713,0,0,1
g_830,0,0,2
g_1001,0,0,1
g_1040,0,0,0
g_831,0,0,1
g_286,0,0,1
g_553,0,0,1
g_832,0,0,0
g_450,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,26,0
_IO_stdin_used,0,0,0
