name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_3, 2, 1, 3
g_5, 0, 1, 0
g_22, 0, 0, 0
g_40, 0, 0, 0
g_39, 0, 0, 0
g_44, 0, 0, 0
g_60, 0, 0, 0
g_59, 0, 0, 0
g_89, 0, 0, 0
g_94, 0, 0, 0
g_93, 0, 0, 0
g_92, 0, 0, 0
g_99, 1, 0, 0
g_119, 0, 0, 0
g_146, 0, 0, 0
g_156, 0, 0, 0
g_155, 0, 0, 0
g_158, 0, 0, 0
g_212, 1, 0, 0
g_248, 0, 0, 0
g_247, 0, 0, 0
g_246, 0, 0, 0
g_278, 0, 0, 0
g_281, 0, 0, 0
g_384, 1, 0, 0
g_387, 0, 0, 0
g_451, 0, 0, 0
g_474, 0, 0, 0
g_527, 0, 0, 0
g_687, 0, 0, 0
g_686, 0, 0, 0
g_716, 1, 0, 0
g_840, 0, 0, 0
g_844, 1, 0, 0
g_867, 0, 0, 0
g_866, 0, 0, 1
g_991, 0, 0, 0
g_1019, 1, 0, 0
g_1025, 0, 0, 0
g_1034, 0, 0, 0
g_1033, 0, 0, 0
g_1093, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 21, 0
_IO_stdin_used, 0, 0, 0
