name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 44
__undefined, 0, 0, 0
g_4, 0, 1, 0
g_25, 1, 2, 16
g_42, 1, 1, 4
g_56, 7, 10, 17
g_105, 1, 1, 9
g_107, 4, 2, 10
g_118, 3, 1, 8
g_119, 6, 1, 7
g_160, 1, 1, 13
g_161, 7, 10, 7
g_173, 2, 5, 0
g_177, 5, 3, 6
g_195, 4, 0, 9
g_207, 0, 2, 0
g_214, 0, 0, 4
g_236, 0, 2, 0
g_244, 3, 1, 0
g_256, 5, 5, 6
g_324, 0, 0, 4
g_357, 2, 0, 5
g_369, 3, 2, 3
g_386, 2, 0, 3
g_391, 1, 1, 4
g_404, 0, 1, 0
g_440, 1, 1, 1
g_441, 1, 0, 4
g_644, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
