name, constant_write, var_write, read
g_2, 1, 1, 1
g_65, 0, 0, 0
g_75, 0, 0, 0
g_88, 0, 0, 0
g_100, 0, 0, 0
g_103, 0, 0, 0
g_117, 0, 0, 0
g_148, 0, 0, 0
g_155, 0, 0, 1
g_219, 0, 0, 0
g_221, 0, 0, 0
g_231, 0, 0, 0
g_308, 0, 0, 0
g_390, 0, 0, 0
g_391, 0, 0, 1
g_398, 0, 0, 1
g_405, 0, 0, 1
g_460, 0, 0, 0
g_570, 0, 0, 0
g_589, 0, 0, 1
g_634, 0, 0, 1
g_653, 0, 0, 0
g_664, 0, 0, 0
g_677, 0, 0, 0
g_864, 0, 0, 0
g_885, 0, 0, 0
g_933, 0, 0, 0
g_934, 0, 0, 0
g_936, 0, 0, 1
g_993, 0, 0, 0
g_994, 0, 0, 1
crc32_context, 0, 8, 49
crc32_tab, 0, 0, 0
g_214, 0, 0, 0
g_452, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
