name, constant_write, var_write, read
g_254, 1, 1, 2
g_829, 1, 1, 0
g_3, 0, 0, 4
g_13, 2, 1, 10
g_25, 0, 0, 0
g_26, 0, 1, 0
g_33, 1, 4, 3
g_48, 0, 0, 1
g_50, 0, 1, 4
g_64, 1, 2, 0
g_75, 1, 1, 1
g_76, 1, 2, 1
g_150, 0, 0, 0
g_169, 0, 0, 1
g_178, 4, 4, 4
g_183, 0, 0, 3
g_229, 0, 0, 0
g_292, 0, 0, 0
g_299, 0, 1, 1
g_344, 0, 2, 1
g_473, 0, 0, 0
g_477, 1, 1, 1
g_518, 0, 0, 0
g_532, 0, 0, 1
g_695, 0, 1, 1
g_753, 0, 0, 0
g_798, 0, 0, 1
g_811, 0, 0, 0
g_849, 0, 0, 0
g_851, 0, 0, 0
g_855, 0, 0, 1
g_878, 0, 0, 0
crc32_context, 0, 8, 50
crc32_tab, 0, 0, 0
g_30, 1, 0, 24
g_333, 0, 0, 0
g_713, 0, 1, 0
g_830, 0, 0, 2
g_621, 0, 0, 6
g_718, 0, 0, 0
g_479, 0, 0, 1
g_480, 0, 0, 1
g_620, 0, 0, 2
g_270, 0, 0, 0
g_31, 0, 0, 0
g_719, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
