var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_5,0,0,6
g_9,0,0,1
g_29,2,2,10
g_38,0,0,28
g_55,6,7,22
g_77,0,0,6
g_93,0,0,2
g_95,0,0,4
g_105,2,1,7
g_107,0,0,0
g_113,1,1,1
g_152,1,0,15
g_161,0,0,1
g_176,0,0,1
g_197,0,0,2
g_198,1,1,5
g_217,0,0,2
g_263,0,0,1
g_287,1,1,6
g_362,0,0,1
g_541,0,0,5
g_566,0,1,1
g_770,0,0,2
g_773,0,0,2
g_900,1,1,0
g_1112,0,0,3
g_1297,0,0,1
g_560,0,0,19
g_1099,0,0,4
g_179,0,0,10
g_719,1,0,3
g_377,0,0,15
g_453,0,0,6
g_376,0,0,15
g_1098,0,0,3
g_399,0,0,15
g_398,0,0,13
g_178,0,0,8
g_156,0,2,21
g_378,0,0,12
g_220,0,0,3
g_452,0,0,14
g_774,0,0,4
g_454,0,0,5
g_154,0,0,2
g_775,0,0,1
g_540,0,1,1
g_469,0,0,6
g_231,0,0,12
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,27,0
_IO_stdin_used,0,0,0
