var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_9,0,0,3
g_17,0,0,36
g_27,1,1,8
g_33,0,1,4
g_44,0,1,8
g_53,0,0,3
g_59,0,0,52
g_61,0,0,7
g_63,0,0,2
g_69,0,0,47
g_84,0,0,4
g_85,0,0,37
g_88,0,0,1
g_95,0,0,13
g_125,2,2,3
g_270,0,0,1
g_286,0,0,0
g_293,0,0,1
g_298,0,1,2
g_313,0,0,3
g_419,0,0,0
g_477,1,1,12
g_488,0,0,3
g_509,0,0,1
g_513,0,0,2
g_577,0,0,0
g_602,0,0,1
g_630,0,0,0
g_635,0,0,1
g_906,0,0,0
g_916,0,0,3
g_920,0,1,1
g_946,0,0,3
g_1018,0,1,3
crc32_context,0,8,51
crc32_tab,0,0,9
g_494,0,0,5
g_16,1,0,16
g_734,0,0,8
g_736,0,0,6
g_320,0,0,6
g_527,0,0,7
g_62,0,0,14
g_319,0,0,6
g_526,0,0,6
g_495,0,0,3
g_735,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
