name, constant_write, var_write, read
g_10, 0, 0, 6
g_14, 0, 0, 0
g_29, 0, 0, 0
g_34, 1, 1, 3
g_37, 1, 0, 1
g_89, 0, 0, 0
g_91, 1, 1, 2
g_93, 0, 0, 2
g_105, 0, 0, 1
g_111, 1, 1, 1
g_119, 0, 0, 0
g_135, 1, 1, 2
g_146, 0, 0, 0
g_161, 1, 1, 0
g_198, 0, 0, 0
g_217, 0, 0, 0
g_284, 1, 1, 0
g_460, 0, 0, 0
g_666, 0, 0, 0
crc32_context, 0, 4, 28
crc32_tab, 0, 0, 0
g_715, 0, 0, 1
g_155, 0, 0, 2
g_159, 0, 0, 5
g_600, 0, 0, 0
g_598, 0, 0, 4
g_599, 0, 0, 2
g_282, 0, 0, 17
g_630, 0, 0, 1
g_154, 0, 0, 32
g_128, 0, 0, 8
g_714, 0, 1, 1
g_165, 0, 0, 0
g_129, 0, 0, 0
g_716, 0, 0, 0
g_631, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
