name, constant_write, var_write, read
g_4, 0, 0, 0
g_19, 5, 0, 2
g_625, 3, 0, 2
g_61, 0, 1, 0
g_73, 0, 3, 0
g_99, 3, 1, 0
g_136, 0, 1, 2
g_152, 1, 0, 0
g_23, 2, 1, 1
g_130, 1, 0, 0
g_204, 1, 1, 0
g_203, 1, 2, 0
g_269, 0, 1, 0
g_52, 5, 2, 1
g_43, 3, 1, 0
g_173, 3, 0, 0
g_312, 5, 1, 2
g_351, 3, 0, 0
g_368, 0, 0, 1
g_452, 0, 0, 0
g_596, 2, 0, 0
g_529, 1, 0, 3
g_624, 0, 2, 0
g_308, 0, 0, 0
g_236, 0, 3, 0
g_57, 1, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
g_643, 2, 0, 0
g_369, 0, 0, 1
g_563, 0, 1, 0
g_694, 0, 1, 0
g_696, 1, 1, 0
g_806, 0, 0, 0
g_285, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 6, 52, 0
_IO_stdin_used, 0, 0, 0
