name, constant_write, var_write, read
g_19, 5, 0, 1
g_73, 0, 4, 0
g_61, 0, 1, 0
g_4, 0, 0, 0
g_99, 2, 1, 0
g_136, 1, 0, 1
g_130, 1, 0, 0
g_152, 0, 2, 0
g_204, 2, 1, 0
g_23, 3, 2, 1
g_312, 2, 3, 0
g_203, 1, 3, 0
g_269, 0, 2, 0
g_52, 3, 3, 0
g_43, 3, 2, 0
g_173, 3, 0, 0
g_351, 3, 0, 0
g_596, 1, 1, 2
g_368, 0, 0, 1
g_452, 0, 0, 0
g_57, 1, 0, 0
g_696, 1, 3, 2
g_236, 0, 3, 0
g_563, 0, 3, 0
g_694, 3, 0, 0
g_806, 0, 0, 0
g_643, 2, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
g_369, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 16, 42, 0
_IO_stdin_used, 0, 0, 0
