name, constant_write, var_write, read
g_34, 0, 0, 0
g_90, 0, 0, 1
g_128, 0, 0, 1
g_131, 0, 0, 0
g_146, 0, 0, 1
g_158, 0, 0, 1
g_177, 0, 0, 1
g_180, 0, 0, 0
g_203, 0, 0, 0
g_215, 1, 0, 1
g_218, 0, 0, 1
g_279, 0, 0, 0
g_311, 0, 0, 0
g_417, 0, 0, 1
g_435, 0, 0, 1
g_437, 0, 0, 1
g_454, 0, 0, 0
g_475, 0, 0, 1
g_495, 0, 0, 1
g_521, 0, 0, 2
g_523, 0, 0, 1
g_581, 0, 0, 0
g_645, 0, 0, 0
g_647, 0, 0, 1
g_714, 0, 0, 0
g_716, 0, 0, 1
g_858, 0, 0, 0
g_922, 0, 0, 0
g_1054, 0, 0, 0
g_1099, 0, 0, 0
g_1123, 0, 0, 0
g_1127, 0, 0, 1
g_1158, 0, 0, 0
g_1170, 0, 0, 0
g_1210, 0, 0, 1
g_1259, 0, 0, 0
g_1261, 0, 1, 0
g_1290, 0, 0, 0
g_1424, 0, 0, 1
g_1468, 0, 0, 1
g_1547, 0, 0, 1
g_1590, 0, 0, 0
g_1595, 0, 0, 0
crc32_context, 0, 8, 62
crc32_tab, 0, 0, 0
g_1712, 0, 0, 1
g_428, 0, 0, 0
g_652, 0, 0, 0
g_1711, 0, 1, 0
g_163, 0, 0, 3
g_164, 0, 0, 0
g_630, 0, 0, 2
g_427, 0, 0, 1
g_379, 0, 0, 0
g_1070, 0, 0, 1
g_380, 0, 0, 0
g_1071, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
