name, constant_write, var_write, read
g_159, 1, 1, 3
g_181, 1, 1, 3
g_20, 1, 0, 0
g_28, 1, 0, 2
g_36, 2, 1, 0
g_41, 1, 2, 4
g_70, 1, 0, 1
g_89, 2, 1, 2
g_98, 2, 0, 1
g_103, 0, 0, 0
g_105, 3, 2, 2
g_147, 0, 0, 0
g_149, 1, 1, 1
g_164, 2, 1, 0
g_166, 0, 0, 0
g_195, 0, 1, 0
g_219, 1, 1, 1
g_244, 0, 0, 0
g_250, 0, 0, 0
g_253, 1, 0, 0
g_273, 1, 0, 0
g_276, 0, 0, 1
g_363, 1, 1, 1
g_364, 0, 0, 0
g_397, 0, 0, 0
g_402, 0, 0, 0
g_407, 1, 0, 0
g_451, 0, 0, 0
g_458, 0, 0, 0
g_472, 1, 0, 0
g_508, 0, 0, 1
g_566, 0, 0, 0
g_713, 0, 0, 0
g_743, 1, 0, 0
g_760, 1, 0, 0
g_771, 0, 0, 0
g_958, 1, 0, 0
g_962, 0, 0, 0
g_975, 1, 0, 1
g_1051, 0, 0, 1
g_33, 0, 0, 1
g_249, 0, 0, 3
g_800, 0, 0, 0
g_982, 0, 0, 0
g_798, 0, 0, 1
g_799, 0, 0, 3
g_1199, 0, 0, 1
g_1130, 0, 0, 1
g_1198, 0, 0, 1
g_1200, 0, 0, 1
g_1201, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 2, 38, 0
_IO_stdin_used, 0, 0, 0
