name, constant_write, var_write, read
g_113, 0, 0, 0
g_233, 1, 0, 5
g_232, 1, 2, 0
g_9, 0, 0, 20
g_32, 9, 6, 32
g_37, 13, 17, 12
g_78, 12, 14, 4
g_103, 0, 0, 0
g_125, 2, 2, 2
g_145, 0, 4, 2
g_149, 1, 4, 0
g_150, 0, 2, 0
g_175, 3, 7, 0
g_212, 1, 4, 3
g_253, 0, 0, 1
g_310, 1, 2, 2
g_351, 0, 0, 0
g_388, 0, 0, 2
g_438, 0, 0, 0
g_509, 0, 0, 1
crc32_context, 0, 8, 35
crc32_tab, 0, 0, 0
g_540, 0, 0, 0
g_261, 0, 0, 2
g_345, 0, 0, 0
g_344, 0, 0, 1
g_86, 0, 0, 8
g_391, 0, 0, 0
g_199, 0, 0, 2
g_200, 0, 0, 0
g_87, 0, 0, 0
g_124, 0, 3, 0
g_222, 0, 0, 2
g_541, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
