name, constant_write, var_write, read
g_11, 1, 0, 1
g_468, 1, 0, 2
g_2, 2, 1, 1
g_5, 2, 1, 1
g_10, 1, 0, 0
g_96, 1, 1, 0
g_114, 0, 0, 0
g_133, 1, 0, 0
g_170, 0, 0, 0
g_175, 0, 0, 1
g_211, 0, 0, 0
g_214, 0, 0, 0
g_216, 1, 1, 0
g_218, 1, 1, 0
g_226, 0, 0, 0
g_250, 1, 0, 0
g_251, 1, 0, 0
g_256, 1, 0, 0
g_335, 1, 1, 0
g_423, 0, 0, 0
g_576, 1, 0, 1
g_668, 1, 0, 0
g_717, 0, 0, 0
g_719, 1, 0, 0
g_747, 1, 0, 1
g_322, 0, 0, 1
g_110, 0, 0, 2
g_253, 0, 0, 2
g_319, 1, 0, 3
g_467, 0, 0, 3
g_627, 3, 0, 1
g_113, 0, 0, 0
g_111, 0, 0, 1
g_109, 0, 0, 1
g_382, 0, 0, 1
g_99, 0, 0, 1
g_252, 0, 0, 1
g_320, 0, 0, 0
g_112, 0, 0, 0
g_321, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
