name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 0, 0, 19
g_3, 0, 0, 0
g_4, 3, 3, 0
g_6, 1, 1, 25
g_41, 0, 5, 0
g_48, 1, 2, 22
g_87, 0, 2, 1
g_99, 0, 2, 0
g_116, 2, 4, 0
g_119, 1, 6, 21
g_120, 1, 0, 17
g_126, 2, 0, 20
g_142, 2, 1, 5
g_147, 10, 12, 18
g_184, 7, 4, 10
g_217, 1, 2, 12
g_239, 0, 2, 0
g_269, 6, 2, 14
g_271, 13, 13, 13
g_272, 2, 4, 0
g_344, 1, 5, 6
g_349, 0, 4, 0
g_357, 1, 2, 10
g_471, 0, 2, 4
g_528, 1, 0, 3
g_529, 0, 0, 0
g_530, 0, 4, 0
g_537, 0, 0, 1
g_546, 1, 0, 3
g_649, 0, 1, 0
g_775, 0, 0, 0
g_817, 0, 0, 0
g_820, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 37, 0
_IO_stdin_used, 0, 0, 0
