var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_73,1,1,20
g_29,2,2,6
g_45,1,1,11
g_67,0,0,37
g_75,0,0,14
g_78,2,2,63
g_80,0,0,1
g_111,1,3,6
g_116,1,1,35
g_132,2,2,3
g_134,0,0,2
g_141,1,0,6
g_143,0,0,2
g_182,0,0,3
g_218,0,0,4
g_236,0,0,2
g_242,1,1,0
g_244,1,1,2
g_381,0,1,4
g_454,0,2,2
g_534,0,2,4
g_539,0,0,3
g_598,0,0,1
g_640,0,1,2
g_730,0,1,3
g_905,0,0,0
g_910,0,0,0
g_1036,0,1,2
g_1057,0,0,1
g_1060,0,0,0
g_1062,0,1,2
g_1155,0,0,3
crc32_context,0,8,50
crc32_tab,0,0,9
g_271,0,0,33
g_300,0,0,7
g_757,0,0,3
g_216,0,0,4
g_239,0,0,7
g_299,0,0,13
g_602,0,0,6
g_785,0,0,1
g_779,0,0,2
g_170,0,0,3
g_432,0,0,10
g_231,0,0,9
g_604,0,0,11
g_949,0,0,2
g_431,0,0,8
g_950,0,0,1
g_603,0,0,7
g_240,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
