var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,0,5,2
g_10,1,8,23
g_11,3,3,40
g_16,0,3,12
g_52,2,7,2
g_80,0,20,14
g_110,0,3,5
g_126,1,13,4
g_184,0,4,3
g_204,0,12,0
g_205,1,1,11
g_206,0,5,7
g_207,1,8,0
g_222,0,4,22
g_247,0,11,0
g_248,0,3,0
g_249,0,3,2
g_272,1,23,9
g_275,0,15,13
g_279,0,2,18
g_331,0,2,2
g_335,1,3,20
g_340,0,0,23
g_369,0,6,3
g_376,0,7,12
g_394,0,0,17
g_437,0,4,6
g_457,2,3,0
g_872,0,2,0
g_874,0,4,5
g_901,0,4,2
g_1056,0,2,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,32,0
_IO_stdin_used,0,0,0
