name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_11, 5, 0, 14
g_25, 5, 2, 11
g_31, 0, 3, 0
g_44, 0, 3, 0
g_47, 6, 3, 6
g_66, 0, 3, 0
g_67, 0, 0, 0
g_76, 0, 2, 0
g_79, 0, 5, 0
g_80, 0, 3, 0
g_90, 0, 7, 5
g_102, 4, 2, 6
g_126, 0, 0, 0
g_130, 4, 3, 6
g_174, 2, 1, 5
g_182, 0, 3, 0
g_196, 2, 4, 0
g_219, 0, 2, 0
g_256, 1, 1, 0
g_293, 1, 1, 1
g_321, 2, 2, 0
g_345, 0, 4, 0
g_349, 0, 2, 0
g_354, 2, 1, 7
g_440, 1, 5, 2
g_500, 1, 0, 0
g_501, 2, 1, 6
g_502, 1, 0, 4
g_503, 0, 0, 0
g_508, 1, 1, 1
g_513, 4, 4, 1
g_620, 0, 0, 0
g_630, 1, 1, 1
g_642, 2, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 35, 0
_IO_stdin_used, 0, 0, 0
