name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_7, 2, 0, 47
g_36, 3, 2, 5
g_43, 0, 3, 0
g_100, 12, 10, 14
g_104, 1, 4, 0
g_112, 4, 4, 17
g_141, 7, 1, 17
g_175, 4, 5, 9
g_239, 4, 0, 21
g_240, 2, 1, 0
g_244, 0, 0, 0
g_252, 1, 0, 13
g_328, 5, 3, 8
g_354, 0, 2, 0
g_402, 6, 1, 7
g_410, 2, 3, 3
g_411, 3, 0, 5
g_447, 4, 1, 6
g_461, 3, 7, 1
g_463, 1, 0, 0
g_465, 2, 2, 4
g_475, 6, 1, 5
g_480, 0, 3, 0
g_554, 1, 1, 1
g_744, 3, 2, 3
g_836, 2, 1, 0
g_837, 1, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 27, 0
_IO_stdin_used, 0, 0, 0
