name, constant_write, var_write, read
g_7, 3, 0, 29
g_36, 5, 4, 4
g_43, 0, 3, 3
g_100, 4, 11, 10
g_104, 1, 6, 4
g_112, 2, 8, 6
g_141, 2, 1, 8
g_175, 2, 5, 4
g_239, 4, 0, 10
g_240, 1, 2, 0
g_252, 2, 0, 7
g_328, 3, 5, 9
g_354, 0, 2, 0
g_402, 3, 1, 3
g_410, 3, 1, 5
g_411, 3, 0, 6
g_447, 3, 1, 4
g_461, 2, 6, 4
g_463, 0, 1, 3
g_465, 3, 1, 3
g_475, 3, 1, 1
g_480, 1, 4, 0
g_554, 1, 1, 3
g_744, 1, 1, 1
g_836, 1, 1, 0
g_837, 1, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 26, 0
_IO_stdin_used, 0, 0, 0
