name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 45
__undefined, 0, 0, 0
g_13, 0, 0, 0
g_45, 1, 6, 0
g_64, 4, 5, 0
g_65, 9, 3, 11
g_113, 2, 9, 0
g_116, 4, 9, 18
g_143, 4, 6, 14
g_144, 2, 1, 9
g_145, 2, 6, 0
g_146, 2, 2, 0
g_168, 1, 1, 22
g_342, 2, 3, 16
g_380, 2, 1, 9
g_381, 0, 2, 0
g_416, 6, 2, 10
g_420, 2, 3, 13
g_453, 0, 10, 0
g_465, 3, 5, 7
g_527, 4, 1, 11
g_580, 3, 2, 6
g_598, 9, 3, 5
g_604, 0, 1, 0
g_606, 0, 0, 0
g_607, 0, 1, 0
g_608, 3, 2, 6
g_690, 0, 0, 6
g_709, 2, 4, 4
g_763, 0, 0, 0
g_764, 0, 1, 4
g_911, 0, 1, 0
g_913, 0, 1, 2
g_914, 0, 1, 0
g_957, 1, 1, 3
g_964, 1, 1, 2
g_1030, 1, 2, 6
g_1229, 0, 1, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
