name, constant_write, var_write, read
g_13, 0, 0, 1
g_45, 1, 6, 2
g_64, 3, 6, 0
g_65, 3, 3, 10
g_113, 3, 9, 4
g_116, 2, 10, 11
g_143, 0, 6, 7
g_144, 0, 1, 3
g_145, 2, 6, 5
g_146, 3, 2, 0
g_168, 2, 1, 11
g_342, 0, 3, 6
g_380, 1, 1, 6
g_381, 0, 2, 3
g_416, 4, 2, 6
g_420, 1, 3, 4
g_453, 0, 10, 1
g_465, 0, 5, 3
g_527, 1, 3, 3
g_580, 3, 2, 3
g_598, 5, 3, 5
g_604, 0, 1, 0
g_606, 0, 0, 1
g_607, 0, 1, 0
g_608, 0, 2, 2
g_690, 0, 0, 4
g_709, 0, 5, 3
g_763, 0, 0, 0
g_764, 0, 1, 3
g_911, 0, 1, 0
g_913, 1, 1, 1
g_914, 0, 1, 0
g_957, 1, 1, 1
g_964, 0, 1, 1
g_1030, 0, 2, 5
g_1229, 0, 1, 2
crc32_context, 0, 4, 45
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
