name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_4, 4, 0, 14
g_61, 1, 1, 0
g_71, 3, 4, 3
g_93, 0, 2, 0
g_126, 0, 0, 0
g_130, 3, 1, 4
g_140, 0, 1, 5
g_176, 1, 1, 1
g_180, 0, 0, 2
g_179, 0, 0, 2
g_251, 1, 1, 0
g_250, 0, 0, 5
g_280, 0, 0, 0
g_283, 2, 1, 3
g_357, 1, 1, 0
g_358, 1, 1, 0
g_380, 2, 0, 1
g_379, 2, 0, 3
g_486, 0, 0, 5
g_485, 0, 0, 4
g_499, 0, 1, 0
g_529, 0, 0, 0
g_528, 0, 0, 1
g_538, 0, 3, 0
g_542, 0, 0, 0
g_543, 1, 1, 0
g_554, 0, 1, 0
g_568, 0, 1, 0
g_581, 0, 1, 0
g_586, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 18, 0
_IO_stdin_used, 0, 0, 0
