name, constant_write, var_write, read
g_8, 0, 0, 0
g_13, 2, 1, 3
g_21, 0, 1, 0
g_93, 5, 9, 5
g_95, 1, 3, 1
g_129, 3, 2, 18
g_131, 5, 8, 4
g_133, 6, 31, 5
g_156, 2, 2, 9
g_157, 0, 1, 0
g_191, 1, 8, 3
g_241, 4, 1, 10
g_260, 1, 7, 0
g_331, 3, 2, 4
g_348, 0, 1, 0
g_379, 4, 1, 9
g_410, 2, 1, 0
g_431, 2, 1, 6
g_432, 2, 2, 0
g_458, 1, 0, 2
g_574, 0, 6, 3
g_582, 1, 1, 1
g_612, 0, 6, 1
g_616, 4, 1, 5
g_641, 3, 0, 4
g_688, 1, 2, 2
g_873, 0, 0, 5
g_974, 1, 0, 0
g_979, 1, 1, 0
g_980, 0, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 29, 0
_IO_stdin_used, 0, 0, 0
