name, constant_write, var_write, read
g_494, 1, 1, 1
g_10, 1, 0, 7
g_18, 0, 1, 0
g_42, 0, 0, 0
g_56, 0, 0, 1
g_67, 1, 0, 0
g_68, 2, 3, 1
g_69, 1, 1, 2
g_104, 3, 1, 1
g_106, 0, 0, 0
g_119, 1, 0, 1
g_129, 0, 1, 1
g_136, 1, 1, 1
g_145, 2, 2, 2
g_171, 3, 2, 1
g_209, 1, 1, 0
g_211, 0, 1, 2
g_232, 0, 0, 0
g_246, 0, 0, 0
g_247, 2, 3, 1
g_271, 2, 0, 0
g_276, 1, 0, 1
g_277, 0, 1, 1
g_280, 1, 0, 0
g_282, 0, 0, 0
g_283, 2, 1, 1
g_340, 0, 0, 0
g_341, 0, 0, 0
g_344, 3, 1, 1
g_410, 0, 0, 2
g_524, 1, 1, 0
g_607, 0, 0, 0
g_717, 0, 0, 0
g_360, 0, 0, 7
g_600, 0, 1, 1
g_469, 4, 0, 9
g_452, 0, 0, 0
g_451, 0, 1, 0
g_470, 0, 0, 6
g_359, 0, 0, 4
g_55, 2, 0, 15
g_802, 0, 0, 0
g_493, 0, 0, 0
g_540, 0, 0, 1
g_803, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 34, 0
_IO_stdin_used, 0, 0, 0
