name, constant_write, var_write, read
g_10, 5, 0, 1
g_67, 1, 1, 0
g_68, 4, 1, 0
g_69, 0, 1, 0
g_55, 1, 0, 6
g_106, 0, 1, 0
g_129, 0, 1, 0
g_104, 4, 2, 1
g_145, 1, 0, 0
g_344, 3, 0, 0
g_280, 2, 0, 0
g_451, 1, 0, 0
g_283, 1, 0, 0
g_282, 0, 1, 0
g_171, 0, 0, 2
g_360, 2, 0, 2
g_494, 2, 0, 1
g_470, 2, 0, 7
g_469, 7, 0, 1
g_211, 2, 0, 0
g_524, 2, 0, 0
g_247, 2, 0, 0
__PRETTY_FUNCTION__.7, 0, 0, 0
g_341, 0, 0, 0
g_42, 3, 0, 0
g_209, 2, 0, 0
g_607, 0, 2, 0
g_232, 0, 2, 0
g_18, 0, 2, 0
g_56, 0, 0, 0
g_136, 0, 0, 0
g_246, 0, 0, 0
g_271, 1, 0, 0
g_277, 0, 0, 0
__PRETTY_FUNCTION__.8, 0, 0, 0
g_452, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 11, 24, 0
_IO_stdin_used, 0, 0, 0
