name, constant_write, var_write, read
g_77, 1, 0, 2
g_5, 2, 1, 3
g_13, 1, 0, 0
g_73, 0, 0, 0
g_80, 1, 0, 0
g_93, 1, 0, 0
g_105, 0, 0, 0
g_112, 2, 1, 1
g_137, 2, 1, 1
g_162, 0, 0, 0
g_196, 3, 1, 0
g_270, 0, 0, 0
g_280, 1, 0, 0
g_301, 0, 0, 0
g_337, 1, 0, 0
g_395, 1, 0, 0
g_491, 3, 1, 1
g_550, 0, 1, 0
g_556, 1, 0, 0
g_570, 1, 0, 0
g_619, 1, 0, 0
g_648, 0, 1, 0
g_660, 0, 0, 0
g_763, 1, 0, 0
g_860, 0, 0, 0
g_867, 1, 0, 0
g_915, 1, 0, 0
g_1104, 0, 0, 0
g_1232, 0, 1, 1
g_1321, 0, 1, 1
g_1360, 0, 0, 0
g_1473, 1, 0, 0
g_1477, 0, 0, 1
g_1531, 2, 0, 0
g_1647, 0, 0, 0
g_1660, 0, 0, 0
g_1666, 1, 0, 0
g_1266, 0, 0, 0
g_245, 0, 0, 2
g_1748, 0, 0, 0
g_1265, 0, 1, 0
g_1247, 0, 0, 3
g_1148, 0, 0, 0
g_76, 0, 0, 8
g_567, 0, 0, 7
g_1248, 0, 0, 0
g_1034, 0, 0, 2
g_883, 0, 0, 4
g_1033, 0, 0, 0
g_982, 0, 0, 2
g_433, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 35, 0
_IO_stdin_used, 0, 0, 0
