name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_28, 2, 0, 11
g_50, 4, 1, 5
g_53, 0, 0, 1
g_59, 0, 0, 14
g_58, 0, 1, 0
g_73, 2, 0, 4
g_75, 1, 0, 7
g_100, 0, 0, 0
g_104, 0, 1, 0
g_194, 0, 1, 0
g_221, 1, 0, 3
g_238, 0, 1, 0
g_249, 3, 1, 8
g_279, 0, 0, 0
g_280, 1, 0, 4
g_281, 1, 1, 5
g_293, 2, 2, 0
g_317, 0, 0, 0
g_316, 0, 1, 1
g_360, 4, 2, 2
g_371, 0, 0, 0
g_420, 0, 0, 2
g_469, 1, 0, 0
g_470, 0, 1, 0
g_477, 0, 1, 0
g_492, 1, 0, 0
g_491, 0, 0, 0
g_490, 0, 0, 1
g_503, 0, 0, 0
g_529, 1, 0, 0
g_532, 0, 0, 0
g_531, 0, 0, 0
g_530, 0, 0, 0
g_534, 0, 0, 0
g_533, 0, 0, 0
g_587, 0, 0, 10
g_586, 0, 0, 1
g_632, 0, 0, 0
g_631, 0, 0, 0
g_630, 0, 0, 0
g_860, 3, 2, 1
g_901, 4, 1, 2
g_900, 2, 0, 2
g_899, 1, 0, 13
g_898, 1, 1, 0
g_904, 0, 0, 0
g_906, 1, 0, 0
g_947, 1, 1, 3
g_985, 0, 0, 0
g_988, 1, 0, 0
g_1184, 1, 0, 0
g_1202, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 37, 0
_IO_stdin_used, 0, 0, 0
