var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,30
g_82,0,1,42
g_84,0,0,27
g_115,2,1,6
g_151,3,4,13
g_165,0,0,2
g_173,0,1,1
g_272,0,0,5
g_400,0,0,5
g_402,0,0,0
g_512,3,1,1
g_515,0,0,1
g_522,0,0,2
g_543,1,1,2
g_553,0,0,0
g_604,0,0,24
g_611,0,2,4
g_689,0,0,1
g_707,0,1,4
g_723,0,0,13
g_843,0,4,5
crc32_context,0,8,38
crc32_tab,0,0,9
g_871,0,0,1
g_525,0,0,10
g_869,0,0,2
g_870,0,0,1
g_763,0,0,7
g_35,0,0,10
g_526,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
