name, constant_write, var_write, read
g_10, 1, 1, 9
g_20, 0, 0, 1
g_29, 1, 0, 0
g_64, 1, 1, 0
g_98, 0, 0, 0
g_164, 0, 0, 0
g_166, 1, 0, 2
g_167, 1, 2, 0
g_191, 1, 0, 0
g_210, 1, 0, 2
g_212, 1, 0, 1
g_217, 1, 0, 2
g_322, 0, 0, 0
g_323, 1, 2, 0
g_326, 0, 0, 0
g_347, 0, 0, 0
g_372, 0, 0, 0
g_388, 1, 0, 0
g_570, 1, 0, 1
g_614, 0, 0, 0
g_9, 0, 0, 5
g_131, 1, 0, 12
g_189, 0, 1, 6
g_411, 0, 1, 1
g_264, 0, 0, 7
g_394, 0, 0, 0
g_73, 0, 0, 0
g_125, 0, 0, 0
g_141, 0, 1, 1
g_263, 0, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 20, 0
_IO_stdin_used, 0, 0, 0
