name, constant_write, var_write, read
g_7, 0, 5, 9
g_25, 1, 1, 4
g_67, 2, 12, 4
g_69, 0, 2, 1
g_74, 1, 2, 2
g_76, 2, 3, 5
g_78, 1, 0, 7
g_79, 1, 1, 3
g_148, 1, 2, 4
g_158, 1, 1, 1
g_167, 0, 1, 0
g_168, 3, 1, 6
g_169, 0, 0, 0
g_170, 0, 1, 0
g_223, 1, 0, 4
g_249, 1, 1, 1
g_254, 2, 4, 2
g_309, 1, 3, 4
g_349, 3, 1, 1
g_350, 0, 2, 0
g_388, 0, 4, 0
g_412, 1, 0, 0
g_414, 1, 2, 0
g_415, 1, 2, 1
g_452, 1, 1, 0
g_513, 1, 1, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
