name, constant_write, var_write, read
g_48, 0, 1, 1
g_160, 0, 1, 0
g_24, 0, 1, 0
g_76, 0, 0, 0
g_211, 0, 2, 0
g_98, 3, 2, 0
g_70, 0, 1, 0
g_364, 0, 1, 0
g_116, 0, 0, 0
g_154, 1, 0, 0
g_609, 0, 1, 0
g_26, 6, 2, 1
g_99, 6, 2, 0
g_208, 2, 0, 0
g_688, 0, 2, 0
g_293, 4, 0, 0
g_441, 0, 2, 0
g_611, 0, 2, 0
g_892, 2, 2, 0
g_73, 0, 2, 0
g_558, 2, 0, 0
g_89, 2, 0, 0
g_557, 4, 0, 0
g_352, 2, 2, 0
g_891, 1, 2, 1
g_283, 2, 0, 0
g_353, 4, 0, 0
g_163, 2, 0, 0
g_164, 0, 0, 1
g_284, 0, 0, 0
g_324, 0, 0, 0
g_330, 1, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 44, 37, 0
_IO_stdin_used, 0, 0, 0
