name, constant_write, var_write, read
g_2, 2, 2, 2
g_14, 0, 0, 0
g_53, 0, 0, 0
g_66, 0, 0, 0
g_86, 0, 0, 0
g_126, 0, 0, 2
g_154, 0, 0, 0
g_166, 0, 0, 0
g_178, 0, 0, 0
g_200, 0, 0, 1
g_202, 0, 0, 0
g_219, 0, 0, 0
g_239, 0, 0, 0
g_284, 0, 0, 0
g_315, 0, 0, 0
g_317, 0, 0, 1
g_396, 0, 0, 0
g_506, 0, 0, 0
g_614, 0, 0, 1
g_615, 0, 0, 0
g_617, 0, 0, 1
g_629, 0, 0, 0
g_642, 0, 0, 0
g_743, 0, 0, 0
g_760, 0, 0, 0
g_894, 0, 0, 0
g_1130, 0, 0, 0
crc32_context, 0, 8, 46
crc32_tab, 0, 0, 0
g_938, 0, 0, 0
g_559, 0, 0, 1
g_609, 0, 0, 1
g_854, 0, 0, 0
g_937, 0, 0, 0
g_136, 0, 0, 2
g_648, 0, 0, 1
g_415, 0, 0, 1
g_556, 0, 0, 1
g_414, 0, 0, 2
g_699, 0, 0, 1
g_335, 0, 0, 0
g_855, 0, 0, 0
g_9, 0, 0, 0
g_649, 0, 0, 0
g_557, 0, 0, 0
g_700, 0, 0, 0
g_336, 0, 0, 0
g_467, 0, 0, 0
g_10, 0, 0, 0
g_650, 0, 0, 0
g_558, 0, 0, 0
g_701, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
