var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,0,0,8
g_102,4,3,3
g_115,5,3,2
g_118,0,1,4
g_135,0,3,0
g_141,0,2,16
g_173,3,0,8
g_201,1,3,0
g_207,0,1,6
g_210,0,2,9
g_232,0,4,5
g_239,0,1,0
g_240,1,2,1
g_247,0,1,5
g_249,0,3,1
g_250,1,0,0
g_259,0,1,8
g_265,0,1,0
g_276,0,0,0
g_278,0,1,0
g_339,1,1,4
g_341,0,6,1
g_342,0,0,9
g_343,0,0,3
g_353,0,0,7
g_362,1,3,6
g_388,0,0,2
g_389,0,1,0
g_390,0,1,0
g_425,1,2,3
g_433,3,10,3
g_491,0,0,4
g_684,0,0,9
g_784,0,0,6
g_927,0,1,0
g_940,0,0,0
g_964,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,2,36,0
_IO_stdin_used,0,0,0
