var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,8,9
crc32_tab,0,0,0
g_72,1,1,0
g_63,0,1,1
g_92,1,0,0
g_76,2,0,0
g_94,3,2,1
g_69,1,0,0
g_205,3,0,0
g_87,0,0,1
g_109,0,1,0
g_212,3,0,1
g_214,2,0,12
g_529,1,0,0
g_210,1,0,3
g_88,0,0,4
g_367,5,0,1
g_854,0,0,3
g_215,0,0,0
g_1470,0,1,0
g_841,2,1,0
g_184,3,0,1
g_852,0,0,1
g_235,1,0,0
g_853,0,0,1
g_1524,0,2,0
g_111,0,0,1
g_133,4,0,1
g_202,0,0,0
g_204,5,0,1
g_344,1,2,3
g_1631,0,5,0
g_1833,1,0,0
g_1875,4,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
