name, constant_write, var_write, read
g_5, 0, 0, 13
g_90, 0, 2, 0
g_96, 0, 0, 0
g_98, 0, 2, 0
g_100, 0, 0, 0
g_104, 1, 2, 0
g_106, 1, 2, 2
g_133, 0, 0, 1
g_134, 1, 3, 1
g_210, 1, 0, 4
g_229, 1, 1, 2
g_246, 0, 0, 0
g_273, 2, 0, 2
g_285, 1, 1, 2
g_326, 1, 0, 0
g_387, 1, 0, 2
g_392, 0, 0, 0
g_394, 0, 0, 0
g_398, 1, 0, 0
g_438, 0, 0, 0
g_467, 0, 0, 0
g_528, 0, 0, 0
g_568, 2, 3, 3
g_588, 0, 0, 0
g_629, 1, 0, 0
g_673, 1, 3, 0
g_771, 0, 0, 0
g_787, 0, 0, 0
g_792, 0, 0, 0
g_805, 0, 0, 0
g_1034, 1, 0, 0
g_1038, 0, 0, 0
g_1040, 1, 0, 0
g_1120, 1, 0, 0
g_1313, 0, 0, 0
g_1347, 0, 0, 0
g_1436, 0, 1, 0
g_1441, 0, 1, 1
g_1454, 0, 1, 1
g_1374, 0, 0, 0
g_1375, 0, 0, 0
g_319, 1, 1, 14
g_1269, 0, 0, 2
g_1268, 0, 0, 1
g_535, 0, 0, 5
g_294, 0, 0, 6
g_534, 0, 0, 9
g_536, 0, 0, 1
g_295, 0, 0, 6
g_309, 1, 0, 5
g_1495, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 39, 0
_IO_stdin_used, 0, 0, 0
