var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_6,0,0,0
g_78,0,0,1
g_102,0,0,0
g_119,0,0,2
g_135,0,0,0
g_240,0,0,0
g_252,0,0,2
g_280,1,1,4
g_312,0,0,0
g_342,0,0,1
g_343,0,0,0
g_344,0,0,0
g_405,0,0,0
g_452,0,0,0
g_471,0,0,0
g_671,0,0,1
g_732,0,0,1
g_742,0,0,1
g_750,0,0,0
g_809,0,0,0
g_906,0,0,0
g_1007,0,0,1
g_1065,0,0,0
g_1102,0,0,1
g_1114,0,0,0
g_1125,0,0,1
g_1200,0,0,0
g_1203,0,0,2
g_1205,0,0,1
g_1304,0,0,1
g_1352,0,0,2
g_1444,0,0,0
g_1550,0,0,1
g_127,0,0,1
g_637,0,0,2
g_638,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,33,0
_IO_stdin_used,0,0,0
