name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 36
__undefined, 0, 0, 0
g_4, 1, 0, 16
g_57, 2, 1, 15
g_73, 0, 0, 3
g_76, 2, 1, 0
g_78, 3, 1, 8
g_77, 1, 1, 0
g_98, 1, 0, 12
g_102, 1, 1, 0
g_121, 0, 0, 0
g_147, 0, 0, 0
g_187, 0, 2, 4
g_206, 5, 5, 0
g_228, 0, 0, 0
g_230, 1, 1, 0
g_232, 2, 2, 0
g_233, 5, 5, 4
g_239, 0, 0, 3
g_248, 0, 0, 17
g_247, 0, 0, 5
g_254, 0, 0, 6
g_266, 0, 0, 0
g_265, 0, 0, 1
g_286, 1, 1, 3
g_305, 0, 0, 0
g_358, 0, 0, 0
g_388, 0, 0, 0
g_404, 0, 0, 1
g_428, 0, 0, 0
g_427, 0, 0, 0
g_426, 2, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
