var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_638,1,0,6
g_11,0,0,2
g_34,0,0,46
g_81,0,0,20
g_84,0,0,30
g_92,0,0,11
g_101,0,0,28
g_117,0,0,9
g_121,2,1,22
g_175,1,1,9
g_179,1,1,5
g_212,0,0,6
g_217,0,0,1
g_235,1,1,4
g_258,0,2,2
g_268,1,1,8
g_462,1,1,3
g_514,1,0,1
g_557,0,0,3
g_978,0,1,1
g_1045,0,0,1
g_1055,0,0,4
g_1073,0,1,2
g_1115,0,0,2
g_1128,0,0,1
g_1129,0,0,1
g_1132,0,1,1
g_1135,0,0,3
crc32_context,0,4,44
crc32_tab,0,0,5
g_33,0,1,15
g_639,0,0,5
g_618,0,0,3
g_689,0,0,5
g_619,0,0,6
g_690,0,0,2
g_230,0,0,4
g_620,0,0,1
g_641,0,0,2
g_642,0,0,1
g_231,0,0,2
g_215,0,0,1
g_241,0,0,1
g_171,0,0,1
g_621,0,0,0
g_622,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
