name, constant_write, var_write, read
g_31, 0, 0, 1
g_67, 0, 0, 0
g_91, 0, 0, 1
g_110, 0, 0, 0
g_130, 0, 0, 0
g_133, 0, 0, 0
g_141, 0, 0, 0
g_158, 0, 0, 1
g_223, 1, 0, 1
g_244, 0, 0, 0
g_248, 0, 0, 1
g_253, 0, 0, 1
g_277, 2, 2, 1
g_324, 0, 0, 2
g_338, 1, 1, 0
g_349, 0, 0, 0
g_392, 0, 0, 4
g_396, 0, 1, 1
g_528, 0, 0, 0
g_531, 0, 0, 0
g_586, 0, 0, 0
g_675, 0, 0, 0
g_774, 0, 2, 3
g_829, 0, 0, 0
g_1033, 0, 0, 0
g_1070, 0, 0, 0
g_1172, 0, 0, 1
g_1361, 0, 0, 3
g_1445, 0, 0, 1
g_1461, 0, 0, 0
g_1648, 0, 0, 0
g_1742, 0, 0, 1
g_1900, 0, 0, 0
crc32_context, 0, 8, 53
crc32_tab, 0, 0, 0
g_552, 0, 0, 2
g_591, 0, 0, 4
g_673, 0, 0, 12
g_592, 0, 0, 4
g_65, 0, 0, 10
g_1219, 0, 0, 0
g_1097, 0, 0, 0
g_937, 0, 0, 0
g_553, 0, 0, 3
g_66, 0, 0, 2
g_905, 1, 0, 0
g_672, 0, 0, 10
g_276, 0, 0, 1
g_551, 0, 0, 4
g_860, 0, 0, 0
g_267, 0, 0, 1
g_268, 0, 0, 4
g_258, 0, 0, 10
g_671, 0, 1, 0
g_1220, 0, 0, 0
g_938, 0, 0, 0
g_269, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
