var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_24,0,0,3
g_28,1,1,10
g_49,0,0,19
g_82,0,2,46
g_86,0,1,10
g_90,0,0,4
g_100,0,1,28
g_107,0,2,3
g_112,1,3,35
g_142,0,1,8
g_147,0,0,29
g_152,0,0,9
g_194,0,2,3
g_259,0,3,3
g_295,1,1,5
g_445,0,1,0
g_449,0,1,2
g_474,0,0,12
g_501,0,1,13
g_514,1,0,24
g_523,0,1,2
g_529,0,1,0
g_530,0,1,3
g_726,0,0,7
g_735,0,1,2
g_793,1,1,6
g_795,0,1,1
g_817,0,0,7
g_854,0,1,0
g_856,0,1,1
g_938,0,0,8
g_52,0,0,14
g_1018,0,0,3
g_51,0,2,12
g_865,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,31,0
_IO_stdin_used,0,0,0
