name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_5, 1, 1, 0
g_6, 1, 8, 0
g_8, 1, 2, 0
g_29, 7, 2, 13
g_32, 1, 1, 0
g_33, 0, 1, 0
g_45, 0, 1, 0
g_78, 1, 2, 0
g_81, 2, 0, 16
g_82, 2, 7, 9
g_85, 0, 2, 0
g_99, 7, 4, 12
g_102, 2, 4, 0
g_122, 0, 2, 0
g_131, 2, 1, 3
g_136, 1, 2, 0
g_143, 0, 5, 0
g_173, 3, 2, 0
g_174, 2, 1, 3
g_175, 0, 2, 0
g_228, 12, 23, 14
g_230, 0, 4, 0
g_279, 0, 2, 0
g_280, 0, 2, 0
g_307, 7, 2, 6
g_309, 4, 1, 3
g_315, 4, 2, 9
g_338, 0, 4, 0
g_343, 0, 2, 0
g_485, 0, 1, 0
g_487, 1, 0, 3
g_489, 0, 3, 0
g_536, 2, 5, 0
g_570, 2, 0, 3
g_574, 4, 6, 2
g_598, 0, 0, 0
g_745, 0, 1, 0
g_746, 1, 1, 1
g_747, 2, 1, 8
g_748, 0, 1, 0
g_759, 1, 0, 3
g_836, 1, 1, 0
g_837, 0, 1, 0
g_973, 0, 1, 0
g_1011, 1, 0, 1
g_1014, 2, 0, 3
g_1030, 0, 0, 0
g_1031, 1, 1, 1
g_1069, 3, 2, 1
g_1074, 1, 1, 1
g_1101, 1, 2, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 50, 0
_IO_stdin_used, 0, 0, 0
