var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,0,0,2
g_7,0,0,0
g_8,1,1,1
g_43,0,0,0
g_50,0,0,0
g_53,0,0,1
g_74,0,0,1
g_124,0,0,1
g_128,0,0,0
g_130,0,0,0
g_131,0,0,0
g_132,0,0,0
g_133,0,0,0
g_200,0,0,1
g_217,0,0,1
g_221,0,0,1
g_243,0,0,0
g_244,0,0,1
g_328,0,0,0
g_361,0,0,1
g_382,0,0,0
g_456,0,0,1
g_500,0,0,1
g_748,0,0,1
g_865,0,0,0
g_866,0,0,1
g_927,0,0,0
g_929,0,0,0
g_931,0,0,0
g_932,0,0,0
g_1033,0,0,1
g_1041,0,0,1
g_1087,0,0,0
crc32_context,0,8,52
crc32_tab,0,0,9
g_1276,0,0,1
g_873,0,0,1
g_725,0,0,1
g_726,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
