name, constant_write, var_write, read
g_2, 1, 1, 5
g_20, 1, 0, 0
g_45, 0, 0, 0
g_61, 0, 0, 0
g_73, 0, 0, 0
g_78, 0, 0, 0
g_80, 0, 0, 0
g_87, 0, 0, 0
g_109, 0, 0, 0
g_120, 1, 0, 1
g_141, 0, 0, 0
g_197, 0, 0, 0
g_202, 0, 0, 0
g_264, 0, 0, 1
g_266, 0, 0, 0
g_324, 0, 0, 0
g_329, 0, 0, 0
g_381, 0, 0, 0
g_386, 0, 0, 0
g_431, 0, 0, 0
g_432, 0, 0, 0
g_576, 0, 0, 0
g_647, 0, 0, 0
g_746, 0, 0, 0
g_868, 0, 0, 0
g_1205, 0, 0, 0
g_1289, 0, 0, 0
g_1471, 0, 0, 2
crc32_context, 0, 8, 53
crc32_tab, 0, 0, 0
g_19, 0, 2, 0
g_462, 0, 0, 0
g_461, 0, 0, 0
g_225, 0, 0, 2
g_1269, 0, 0, 4
g_765, 0, 0, 1
g_327, 0, 0, 1
g_86, 0, 0, 1
g_76, 0, 0, 0
g_168, 0, 0, 0
g_100, 0, 0, 0
g_463, 0, 0, 0
g_328, 0, 0, 0
g_420, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
