var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,0,1,2
g_30,0,0,1
g_31,2,2,21
g_35,1,7,5
g_61,1,2,12
g_91,1,6,2
g_95,0,3,0
g_98,0,1,7
g_102,1,2,16
g_144,0,5,0
g_145,1,2,10
g_160,1,5,11
g_162,4,19,11
g_163,2,3,12
g_179,2,5,20
g_199,0,4,0
g_222,0,1,1
g_300,1,6,4
g_324,0,4,2
g_404,1,4,0
g_417,0,5,3
g_419,0,6,3
g_420,0,6,4
g_431,0,0,4
g_432,0,2,1
g_534,1,1,5
g_535,0,0,0
g_536,1,4,1
g_570,0,0,1
g_571,0,2,2
g_606,0,2,2
g_722,0,3,0
g_756,0,0,0
crc32_context,0,8,51
crc32_tab,0,0,9
g_18,0,0,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
